0.0000000000000000,-0.0172779078576789,-0.0043591852538397,0.1143044250485399,0.1659598856870319,0.3247196149672276,0.4996346786185154,0.5725319823235392,0.6816765278194132,0.9277802792877643,0.9192183370758883,1.0292627517117754,1.1570950782555336,1.5059290536237568,1.7847157530141737,1.7335696220929984,1.8387921620737024,1.9649651056812920,1.8763352322240978,2.0995858460473480,1.7335584486213691,1.1016493314079181,0.6819826041669399,0.4007169262996442,0.1756367464024529,-0.0446931277654660,-0.3384335954668848,-0.5946192776229654,-0.7529734054909287,-0.9139637292308495,-1.0610770498644786,-1.1539358861295825,-1.2318101601159961,-1.3073545026704934,-1.3748135573716762,-1.4407386869782104,-1.5007250383080060,-1.5535484733179172,-1.5961440445045725,-1.6263083171965558,-1.6416538753184720,-1.6404620454931660,-1.6211420998033321,-1.5799083511491649,-1.5123208217758068,-1.4131848080372111,-1.2765066825370297,-1.0932892478179530,-0.8524937568503067
0.0000000000000000,0.0542304483052587,0.2090431305092845,0.4406822970335827,0.6720925137953571,0.8208364985859607,0.9969455293938465,1.2361118417388586,1.2207691520995894,1.3884048543600518,1.5010899500453292,1.4885965754222716,1.4648294414424070,1.6705416144128418,1.8573590165601046,1.9595909319419336,1.5857030608195994,1.1126113692261246,1.0961314324337808,1.1700306771089266,1.9134241777887995,1.9033634827907877,1.3037543536639817,0.6914532648507978,0.3339043831820716,0.0934481696202810,-0.2022949202048215,-0.6694062886166455,-1.1101311111698837,-1.2765505049973309,-1.3582739380613575,-1.4745601581232108,-1.5217709979726051,-1.5598182754587984,-1.6178474419422195,-1.6615270928245898,-1.7091980320675111,-1.7540651666555223,-1.7925763224488516,-1.8238923916155190,-1.8460013185892064,-1.8564690750128257,-1.8525367130276971,-1.8307210350510104,-1.7876358402511661,-1.7179615880986692,-1.6170719488347884,-1.4752216512134426,-1.2855064587425258
0.0000000000000000,0.3377988065964143,0.7625136197537549,1.0063625259257036,1.3333666121024563,1.5497524454887905,1.6846519629940249,1.8387638738286303,1.9072616585270532,1.9030266728607259,1.9966357640066770,1.9091960192586033,1.8544520275468364,1.8501977963235636,1.7488354645574138,1.5829666805325069,1.0850268690021583,0.9256440272944518,0.9074705173417236,0.8723237014389538,0.8223832052979044,1.3299709965187250,0.8345340498466806,0.3685991805699537,-0.1585190296347475,-0.7654467718773832,-1.1786736822875270,-1.3021271783123536,-1.3536533456335504,-1.5559453393497353,-1.7264379340381371,-1.6534454884960126,-1.6756464124064223,-1.7150729712050339,-1.7033500691064494,-1.7499938466633325,-1.7855081753138935,-1.8187849125401825,-1.8610227110678386,-1.8967508660569481,-1.9278114405139666,-1.9514743321511179,-1.9630898512177433,-1.9604545975625753,-1.9438266665444746,-1.9038123867685519,-1.8407914977644613,-1.7442996987945507,-1.6102659851616903
0.6089241120359334,1.1021440287533733,1.5128543373618881,1.8085473214627932,2.0638680830713549,2.1994777348814685,2.3137234479732398,2.3559259971552406,2.3477689842390985,2.3333441255929555,2.2183181076164540,2.1287081309420612,1.9488796144758964,1.7736920465850676,1.6825094418776108,1.3503534282029541,0.7389516670411825,0.7405586915309009,0.7391476041990572,0.7493855848560614,0.8244171645040597,0.2032705613057156,0.1682817740883513,-0.0204347023739707,-0.3516038676033914,-0.7528293661422998,-1.0305500782543511,-1.1235658198602143,-1.4429327063403874,-1.8549075777692052,-1.8992792847095901,-1.7881281480336120,-1.7163041432906809,-1.6447556445391847,-1.7014870475372341,-1.7068690140934024,-1.7229493530261917,-1.7633030056520145,-1.8039535652236436,-1.8502875211647936,-1.8887933621984812,-1.9256023421327824,-1.9554099017190292,-1.9702901107493527,-1.9819264283253815,-1.9744696076116850,-1.9508523272702354,-1.9041989249397893,-1.8267723361078001
1.5832026912934269,1.9880654342820099,2.2220878299450249,2.4294443966686163,2.5437159373396789,2.5875953763348538,2.5940649911142324,2.5410423999302427,2.4619452298444111,2.3363106258337889,2.1699303648617452,1.9753341545502627,1.7187144150635003,1.4627349109808503,1.1692117338031232,0.7027004389600612,0.5942235539864220,0.5661167706723639,0.5593180679024508,0.5691646983846153,0.1792358571226760,-0.1788451228122667,-0.2356346720316151,-0.3018513862586534,-0.4368764568115738,-0.6037852610589145,-1.0531956478200850,-1.7777381335584150,-2.3068043391903865,-2.4047479169967825,-2.0727308977913670,-1.7151833900194537,-1.5217195672754560,-1.5558009481980786,-1.5686278683184027,-1.5157532005097933,-1.5424876124259248,-1.6087865111962851,-1.6251540344392481,-1.6827569907230613,-1.7481914746614926,-1.7769662000197590,-1.8358785307296264,-1.8651092021205593,-1.9014588728309807,-1.9331120602793150,-1.9481911722898331,-1.9546049723425458,-1.9350255115808550
2.2327217441317559,2.4424864939564621,2.5748000018680268,2.6278696511113702,2.6251228337661936,2.5582744754318187,2.4624231510440158,2.3320333052214735,2.1724125431530386,1.9961145679269610,1.7815395341582729,1.5250172254563090,1.2295360946969580,0.9306688102226001,0.6631617082439462,0.3686447356271625,0.3769278668570457,0.3705632968862624,0.3641754408828354,0.3454503709769914,-0.1572548984490543,-0.3841857028142202,-0.4389680932498674,-0.5301317843822883,-0.6753475241680705,-0.8540324265317190,-1.2325271909859910,-1.8501867876007994,-2.0937627940584056,-1.5595170495875506,-1.6664144345491663,-1.7418310279174753,-1.4531090258637995,-1.2427200018438902,-1.2632889455401450,-1.3176301189413029,-1.2767359465429162,-1.2971673755212543,-1.3723227167291907,-1.4078872457343130,-1.4869731211245816,-1.5489986201915531,-1.5837952680101945,-1.6613171067284485,-1.6999413656551101,-1.7781093636825616,-1.8352290503589048,-1.8936435079638170,-1.9350255115808550
2.5574812705509204,2.6089468585561888,2.5722904767922050,2.4941006393499401,2.3571402266564552,2.1872124247456273,2.0087481115961334,1.8077122297488000,1.6076904252732613,1.4253496780554589,1.1945857554987047,0.9208078625030329,0.5962999153362638,0.2856350303353865,0.1680332531751130,0.1756423746651718,0.1769894528960655,0.1750789440674179,0.1810312301109871,-0.0910989280825813,-0.4269359936761249,-0.5792782204648135,-0.6149563736178253,-0.7134764442103326,-0.9306154990404735,-1.4099870945203155,-1.9137617249349694,-1.9528598095365395,-0.9891162942953171,-0.9296449939218976,-0.9480177294078870,-1.2479225618933178,-1.2826793594555599,-1.0051776723184023,-0.8228102655665785,-0.8868166515405164,-0.9351263735866198,-0.9069194468186228,-0.9952898915024798,-1.0906969625770095,-1.1225441353725800,-1.2222761476584330,-1.2651674760961813,-1.3253571962938839,-1.4080949705058683,-1.4955009626789706,-1.6153142219501180,-1.7215325455200261,-1.8267723361078001
2.5574812705509204,2.4195773129146536,2.2317253225475961,2.0006826457297398,1.7355629611594521,1.4930579093869849,1.2470366518985005,1.0188627022798666,0.8721340621482044,0.7405466099391587,0.5319122051577284,0.2274623380573183,-0.1551313568211380,-0.5499721067940220,0.0085039703177868,-0.0112936980634925,-0.0196927927367709,-0.0285070272239620,-0.0452745227658167,-0.2902357795547241,-0.5083587859553009,-0.6055578208936820,-0.6358669316608906,-0.6744460786067691,-0.8375158478658353,-1.2442898787881382,-1.6872262139151506,-0.7111229862093040,-0.6971831954140367,-0.7241588022796477,-0.7366625498225954,-0.7434566222007410,-0.9694804895366546,-0.8777322428280641,-0.5962516173601020,-0.4641447334460124,-0.4766640702202125,-0.5540538555930832,-0.5406587158242379,-0.6433313158916751,-0.7493361111656340,-0.8221249925141791,-0.8897202426504035,-0.9343429118259465,-1.0098314917594884,-1.1195638342686305,-1.2712881115864105,-1.4444494241304542,-1.6102659851616903
2.2327217441317559,1.9157915681703845,1.5606828899725911,1.2076828510278552,0.9185281412755426,0.7000574755860347,0.5414608374357002,0.4697337374441802,0.4079626561565164,0.2498940717980269,-0.0418962399321906,-0.3785099447243139,-0.5333618158272868,-0.2173853730188029,-0.2043767192504699,-0.2111282396014653,-0.2159750172978981,-0.2252839780337286,-0.2088846206713337,-0.3153600836934798,-0.3705211926829272,-0.3981010499192026,-0.4724599224166439,-0.5586478163634024,-0.6755622096657377,-0.6602047025668049,-0.3376826683206664,-0.5655750480513521,-0.5360096267525322,-0.5357832937016240,-0.5389070323351733,-0.5407950815708300,-0.5428440177824918,-0.6699927041784390,-0.4769645895602912,-0.2542864787050154,-0.0319993412077012,0.0065172368069494,-0.1499643195285443,-0.2441319792168609,-0.3364868147656347,-0.4244986825718977,-0.5083316970189117,-0.5556775281153654,-0.6032352825632192,-0.6847001872859840,-0.8332637179260296,-1.0478424836146716,-1.2855064587425262
1.5832026912934269,1.0803207202011629,0.6317193973749298,0.4227838420715531,0.4109822047625647,0.4320802750201547,0.4351431696836948,0.3970651512115589,0.2596422319891490,-0.0063279183476537,-0.4637314330620460,-1.1767515922420761,-1.4633804993972452,-0.3347683633484323,-0.3951591660882084,-0.4128531605439005,-0.4074660035951393,-0.3637823218783419,-0.3930804382197208,-0.3549823938370211,-0.2310188099191045,-0.2272112122584702,-0.2908899213827406,-0.4145906055686848,-0.4756672062733950,-0.2592339549200389,0.0772309690393020,-0.1993830586741719,-0.3501522286906858,-0.3440624521394974,-0.3425512853654065,-0.3420278698336939,-0.3413937545054756,-0.3398026294206864,-0.2633660878117643,-0.0346651777378559,0.1820097739662760,0.4507625152002795,0.4478472618063857,0.2864507918586653,0.1042793117748970,-0.0368128135404902,-0.1615690088939311,-0.2517889001785416,-0.3048322716972377,-0.3391136240968541,-0.3992309752463651,-0.5631309148886259,-0.8524937568503067
0.6089241120359334,0.1350007234148505,0.1710370432009744,0.3579350274680955,0.4930842102811555,0.5520246944023458,0.5562383503848815,0.4723487592946704,0.2718653137306132,-0.0461638021865272,-0.5487187987401270,-1.5010415185710921,-0.3372122461431813,-0.5718028149138588,-0.6270321689477177,-0.6376708873944300,-0.6378216141437164,-0.5887351609499991,-0.5219685837642157,-0.3377685161840681,-0.0974411480420517,-0.0047397359061601,-0.0120404636799308,-0.1025277204512084,-0.1491009597914403,-0.0337881781471706,0.1479064250457701,0.0553208671123075,-0.1879034385621227,-0.1473154064605613,-0.1452154120071865,-0.1434133625628102,-0.1416375730883402,-0.1397454934364958,-0.1369181016745084,0.2224391947135169,0.4048323452102787,0.5313574855287733,0.7944725635328628,0.8495003315744247,0.6840326234954439,0.4325369847928839,0.1860816822858523,-0.0040029031004409,-0.1251650653662083,-0.1790154977530917,-0.1678605440750593,-0.1442721199237003,-0.3112278794850323
0.0000000000000000,0.0762036986547483,0.2986705208898029,0.4811753538167772,0.5769224798129640,0.6075576135536431,0.5907627997975546,0.4868841111037167,0.2654131011939194,-0.0225569333512169,-0.3031237967136517,-0.1156240943872814,-1.1712160786452941,-0.9703253508381919,-0.9034807931157335,-0.8724953831068745,-0.8644864160177189,-0.8295902060293624,-0.6436314849906877,-0.3581306499655345,-0.0472737594000269,0.2061531702952482,0.2183783486614544,0.1444026392096630,0.0392809577763463,0.0492505820500442,0.2152430328214056,0.3345641697837175,0.1325557597109614,-0.1143532344247008,0.0531125279694231,0.0552305348704041,0.0580123564732525,0.0608309880392832,0.0629275029900121,0.0623551845337335,0.5312353396362821,0.7234826884083253,0.9619857155031453,1.1291863846022290,1.0573529118591514,0.7937069406805602,0.4723390920883834,0.2006635874037642,0.0091304660543029,-0.1013594213386559,-0.1260359287071360,-0.0681435032746819,0.0000000000000000
0.0000000000000000,0.1544184469062557,0.3563325253972702,0.4740399046222561,0.5183469946598824,0.5338977340323517,0.5287118007688185,0.4608244075716557,0.3091608269030197,0.1369132755610729,0.0352689464126220,-0.1346378051871445,-1.0175686764878544,-1.6592257647993351,-1.1421745017252627,-1.1154212111870421,-1.1103726380564831,-0.9141593933224770,-0.6334130403556163,-0.3576094482576065,-0.1193277833278232,0.2006066960421087,0.3274880823677091,0.3736086433047769,0.3576300685828034,0.4080327761505693,0.4744399872175450,0.4338822647293535,0.2621511009855106,0.0503672484704426,-0.0420027443603469,0.2521356529584806,0.2576121691222177,0.2621293897974825,0.2656380877062252,0.2660664534252848,0.2553077750087380,0.9479129996845040,1.1186405198842579,1.1602696473024137,1.0948554351276703,0.8669854795367935,0.5728811552393406,0.3064608471613177,0.1012551914007832,-0.0290730127619839,-0.0805882688873551,-0.0569611892236484,0.0000000000000000
0.0000000000000000,0.1859003599623241,0.3217183725981129,0.3634528663754252,0.3552966543369190,0.3462245063246547,0.3370056619178711,0.3025795986297411,0.2430816591330836,0.2046277500560811,0.3075299348741185,0.4791710141329839,0.1704235104606220,-0.4467574156818828,-1.2495019695270633,-1.1508297878216394,-0.8507181219792790,-0.5881746649482753,-0.4389578654823697,-0.3385289790689103,-0.1629519118872451,0.1227188351635274,0.4137356620727156,0.5398494103702882,0.5745604730980706,0.5529561167321314,0.4544518044421124,0.4042298898063996,0.2837928987243981,0.1362353943577909,0.0639044965498791,0.1963256958839407,0.4554282495196424,0.4643887916510820,0.4714291846850178,0.4772888323220404,0.4791195332798362,0.4577707210855123,1.1922826687325143,0.9825247759027115,0.8636484554892736,0.7042454357630221,0.5089647396365188,0.3126952612180747,0.1438986657071282,0.0248453147259690,-0.0380520765922827,-0.0413637243131410,0.0000000000000000
0.0000000000000000,0.1426460103691534,0.1938829944003141,0.1576503225936332,0.0820058265046881,-0.0051399766790667,-0.1070771252436845,-0.2031068736469204,-0.2554534016905129,-0.2309528210613438,-0.0371589538426894,0.3408151773167917,0.6585328081271239,0.5575984354196711,0.3424576520033065,0.0981031366356881,-0.1486358155188163,-0.3484850444620126,-0.3972609653283816,-0.3545870832263224,-0.2588349357486780,-0.0653247326314576,0.2095856989859220,0.3110558436606739,0.3688788984178933,0.3666236666219437,0.3677909262291982,0.4140622246556179,0.3378464284869159,0.2310530282125539,0.2151466060515308,0.3069649922884259,0.5309059179032238,0.6659536080709498,0.6783417643385680,0.6926156978971637,0.7151924579898012,0.7670993499936588,0.2546484250062501,0.4804003996796437,0.5173298845884290,0.4747411799968846,0.3938563058153414,0.2851077010371553,0.1724110773989431,0.0775275297361287,0.0097011536893364,-0.0188795981238910,0.0000000000000000
0.0000000000000000,0.0647886846678100,0.0378301487829729,-0.0703802810286220,-0.2370336224717703,-0.4489203066288213,-0.6809770209691260,-0.8478860104143650,-0.8674668812001359,-0.7231118894099534,-0.3742022626001637,0.2479265564839346,0.7822295990205345,0.9748695334944103,0.8998405880212887,0.6909727023286054,0.3801507008308274,0.0081822792316849,-0.2929270320379769,-0.4189502639314489,-0.4228751461065329,-0.3202162862306471,-0.1063621766035075,0.0747625735495483,0.2317142485801995,0.2774644607873275,0.2885885383465638,0.2091930903712205,0.3600557861530354,0.3620794950461400,0.4745005099807563,0.5852721150842245,0.7158925300675043,0.8616240768649850,0.8817384462694247,0.8980372176964400,0.8785832079818198,0.3767137157031812,0.1255129594476937,0.2496851390253599,0.3350855339388024,0.3698793374992116,0.3637183915030060,0.3121773931204889,0.2340792501803083,0.1485003380274229,0.0677834127821235,0.0104224459801665,0.0000000000000000
0.0000000000000000,-0.0106008614110734,-0.1028006322294916,-0.2640677885004654,-0.4922561846030122,-0.7662836814867353,-1.0307472453084487,-1.1728258734455026,-1.0917044347717502,-0.8020239624469839,-0.3720175007989737,0.2004134074674532,0.7651565653032019,1.0827733935201342,1.0651573128866658,0.8397551010059267,0.4995771877582459,0.1071877041723461,-0.2458460096824568,-0.4832106046448145,-0.5624971738640383,-0.5138180834191807,-0.3696649392256402,-0.2130676488307760,-0.1119242074607593,-0.0519384900550883,-0.0627766807910179,0.0866977697016079,0.2779623758241367,0.5055433572530950,0.7609878855908899,0.8235722709449874,0.7731893702314903,0.8152355898049952,0.9753468130585438,0.8807634635956998,0.3045432302408110,0.0372325943745501,0.0316210538105039,0.1691105231572482,0.3236972443035369,0.4230431960403828,0.4536998493160261,0.4174909204344807,0.3380125593376576,0.2359125161092289,0.1302381866970799,0.0418732437444424,0.0000000000000000
0.0000000000000000,-0.0680853696234518,-0.1987557496814911,-0.3734787856488946,-0.6058762906516232,-0.8682023113070400,-1.0923529858413317,-1.1824890558846508,-1.0879971639924548,-0.8661760100817232,-0.5749898980471835,-0.1300159076295685,0.5517502428818385,0.8561075025129754,0.8835030282622622,0.6818023193525228,0.3710459390886184,0.0252510089079319,-0.3129700198134562,-0.5969053712015131,-0.7494384094913701,-0.7868218773878399,-0.7584085945806992,-0.7102793795268347,-0.6569869630782935,-0.5079740542471226,-0.3230547202021398,0.0569629685275512,0.2993991421802544,0.7457600347399020,0.8378498745836817,0.5632380704093376,0.2049704881766341,-0.0690804692413460,-0.2790472016235105,-0.3572715441327847,-0.2245296740733480,-0.1209413711768825,-0.0101831305906768,0.1296425522781097,0.3408403313748489,0.5010799732777693,0.5619511684531807,0.5303899821739959,0.4331814759851347,0.3047331916299025,0.1767093176240368,0.0660908349327799,0.0000000000000000
0.0000000000000000,-0.1019552315332236,-0.2471678371805625,-0.4046791423323153,-0.5999401861854740,-0.8176157790548394,-1.0157849625382629,-1.1326915256775938,-1.1603948161956004,-1.1053270391845929,-0.8956370564135864,-0.4689315182291837,0.0701081052592826,0.3844682052406242,0.5285593436629860,0.3793643926283296,0.1269504207719474,-0.1533200133075600,-0.4618741794654080,-0.7532131615515052,-0.9332094835157707,-0.9814763420638065,-0.9215755053690335,-0.8184782463302082,-0.7121217084256247,-0.5472806126282457,-0.2817786661761281,-0.0852273292337328,0.3638038437750690,0.5131504271086801,0.3118841850047988,0.0728459996724234,-0.0828256061388475,-0.1655349971123093,-0.2493979963786670,-0.3202083462751013,-0.2612906553065893,-0.1800504241166526,-0.0793588533979727,0.0521196725527558,0.2755735255215070,0.4686906059283832,0.5602650316010070,0.5413896142331268,0.4409304181676899,0.3129287031527763,0.1893210530856688,0.0761545794395773,0.0000000000000000
