39.6622166017682574,39.6622166017682574,39.2275341691077841,38.6078943822404028,37.8533395013998515,37.6387221280376565,36.9803386633054458,36.5010112019911546,35.9856171995601599,35.8305872615432648,35.3510973860373596,34.9849465754357993,34.5939702745214603,34.4255337815628693,34.2161336269083449,34.1437221826916470,34.1498884771290321,34.3222621984439940,34.1479470182549818,33.9655849597938087,33.7081600512358648,33.5291302666098190,33.2453012481937336,33.0212752848172642,32.8314261153827118,32.7809940433418561,32.4932240232663005,32.2297898699343932,31.9443430474655088,31.7589808251707879,31.5226816125905067,31.3768502471353870,31.2975497637459164,31.3893349498976768,31.3661666353105133,31.3730769257167488,31.4248379600014971,31.5256940973649336,31.5233531640098796,31.5310072260414280,31.6053689095406121,31.7588234789909762,32.1784834455117235,32.6751270901962343,33.2751661860402521,33.3891001216132466,34.7480703825221724,35.1378610075719138,36.6423978239410388,36.6423978239410388
39.5284961812958571,39.5284961812958571,39.1563367966650162,38.0660046453454228,37.4100510156059940,37.0176820945872080,36.3044853981726803,35.6452531915398438,35.1856311674483209,34.9643198440068161,34.4790578037598863,34.0486393218806640,33.7023450985417838,33.5172593159589525,33.3133712392009400,33.2167783953691966,33.2343813817695874,33.3947926868629850,33.2149089952556977,33.0172241748736326,32.7571927128686937,32.5683927196841054,32.2800344974357145,32.0480430073257452,31.8902575507722048,31.8523156186362826,31.5786056712572645,31.3196679384585472,31.0509106569809887,30.8747574773726079,30.6581745879327983,30.5280991167458602,30.5128215335833026,30.6491239104133513,30.6100707438641493,30.6240679967354374,30.6248789076162531,30.7380819486328640,30.7055818745876792,30.7640843783200211,30.8649097429041888,31.1544988649724033,31.6007178031919018,32.3171978331045935,32.6104865056740394,32.9786781536105522,33.9061694923385417,34.6186289213570930,36.4623764546055256,36.4623764546055256
39.8706027180627558,39.8706027180627558,37.7794286818180325,37.2006056674598042,36.2618095341745104,36.1142766345419162,35.2069357886460708,34.7079630516948541,34.1648861177161578,33.9841124610826313,33.4261862146790989,33.0539439157397226,32.6834552606956947,32.5197781236287469,32.2910232754404163,32.2131988665025375,32.2177274461441030,32.3806421834482947,32.1860568506331930,31.9891725644780038,31.7188783978191786,31.5255822508020884,31.2277446822677405,31.0259194904906046,30.8781977346769807,30.8614540131303450,30.5924406076662265,30.3521907085950140,30.0896326565078702,29.9244703808996206,29.7149817741029487,29.6359612952464246,29.6521700144173934,29.8354599832471408,29.8124107508249416,29.7978305692317456,29.7963349972837648,29.9053572891114285,29.8979570665314398,29.9538923987222070,30.1229018696486435,30.5088737767158236,31.1005545012220175,31.6474122324341884,32.0373029891397323,32.3827281263618403,33.6106417155389252,34.1121025901245716,36.1175303961984895,36.1175303961984895
37.6682391475183067,37.6682391475183067,37.0427486095514595,36.3028816349718255,35.4673962708241959,35.0739413356868752,34.2541109508017101,33.6450200264388286,33.1101413796349746,32.8469096769921265,32.3343232917435657,31.9328784608958784,31.5774475425922780,31.3893172103770723,31.1780743805635012,31.0879973971162258,31.0945590054589722,31.2444439681095396,31.0510822524132308,30.8447536828547015,30.5698632505178693,30.3668005073065892,30.0982754603489653,29.9052440499347227,29.7769854126915412,29.7651910378204185,29.5135245545115410,29.2777436078193496,29.0225521813172946,28.8582827278077723,28.6921803542474905,28.6344861227810128,28.6855676095500307,28.8895698358099722,28.8312489733084263,28.8054589219562800,28.7775397811000850,28.8916146455346592,28.8430803114398380,28.9149397138501740,29.1036966496460963,29.5713512062633583,29.8751114500668642,30.4088193458792446,30.5509014320190033,31.0226082934055292,31.8702308461522144,32.4527939397382639,34.5760065620166515,34.5760065620166515
38.8516377394958283,38.8516377394958283,36.6246596559918984,35.8807916529959599,34.6552071876522945,34.2152481910919377,33.2055940339910975,32.6108380506347260,31.9795773366725875,31.7024925495260170,31.1419001702635079,30.7462636390468766,30.3635151511424333,30.1836170857571027,29.9588349962667024,29.8722726758620887,29.8672455346118966,30.0224611657785623,29.8216747858169207,29.6138441000215167,29.3304653044637291,29.1579577417290530,28.8984376156242462,28.7247007031329602,28.6005130083084609,28.6140331299943469,28.3673997425691624,28.1404132907515283,27.8834955056242002,27.7563826726575869,27.6046153100044940,27.5720450693677464,27.6326378587147126,27.8696493229149311,27.8062582519382637,27.7687604772160981,27.7289448493254227,27.9342017553852422,27.8999397306191383,27.9908732149534814,28.1987418256883338,28.7660389232831477,29.0463338975580143,29.5160346439193617,29.6302989590799690,30.3571119637818185,31.2710796343553170,31.8747636763173112,34.0133984399200457,34.0133984399200457
37.6274716035110686,37.6274716035110686,35.9197396265649402,34.9158961165885273,33.6547425328942822,33.0063604732502469,31.9982562530844348,31.3166917593192515,30.6807538501547832,30.3522217190141177,29.7997022549730666,29.3816691158235663,29.0133044938090485,28.8238333950341072,28.6072273052860631,28.5139624830698821,28.5186543642281300,28.6709102600619303,28.4721800936381264,28.2591038806501551,28.0086656244073247,27.8470210092281931,27.6079687168430468,27.4389129877234765,27.3400216041242849,27.3602757106009058,27.1223430433802264,26.8928767410988954,26.6706869590544748,26.5535671415468499,26.4211997570855850,26.3905118902348654,26.4745726914673405,26.7150278203176583,26.6357373774961559,26.5789757751296989,26.6115058918609506,26.8430545820768067,26.8093696723389812,26.8872061818087573,27.1350557882487529,27.7132207749804245,27.8718156597620741,28.2594222506748984,28.4606936560719141,29.2142806927376668,30.0024603848429514,30.4591051568703080,32.4692552072379357,32.4692552072379357
37.2974322127496762,37.2974322127496762,35.1668666633500706,33.7417276207116359,32.2936106068960740,31.5306656685289397,30.4575054295063516,29.7719473516520239,29.1154350682614549,28.7978415514440016,28.2406085256313553,27.8481023891628432,27.4845902731141152,27.3117695256711386,27.0982648432474882,27.0227903743515050,27.0319838124573124,27.1932232162861709,26.9948098228753217,26.8198090836980256,26.5840737528649065,26.4461834958441244,26.2141275255195083,26.0720909964720917,25.9808850678139720,26.0129326204548939,25.7730957055666217,25.5791215180286962,25.3655013595771557,25.2648437147450480,25.1300852437923012,25.1168396584819469,25.1967841880359806,25.4361078843301307,25.3342039923106022,25.3511219903622020,25.3959556883695647,25.6585417687584965,25.5992507454301048,25.7082370310701585,25.9242668503859228,26.4701314131813099,26.5108467234088749,27.0482959715472013,27.1719936874102608,27.9219572011126793,28.4315875469447583,29.0389563815272460,30.8871904213018205,30.8871904213018205
34.8853490283681893,34.8853490283681893,32.6267072197619754,31.2758587417210698,29.9791153006953763,29.3194284225988895,28.3783446274487687,27.7676901133009650,27.1972391853016369,26.9261426584683328,26.4352967139698549,26.0786197018885417,25.7570214974699638,25.6066704235054949,25.4269553579450935,25.3690108308836173,25.3980086779604086,25.5686680765989749,25.4158370678189414,25.2618681230605091,25.0550397502835764,24.9283921288742647,24.7267192107235374,24.5949923039791933,24.5174816022337438,24.5495496216356273,24.3461747165810216,24.1612059891095150,23.9634380710748687,23.8587389197257806,23.7387296271285528,23.7174644500554308,23.7910971528727764,24.0071999464412649,23.9741708580181658,23.9977497798833923,24.0627987335213653,24.2974158662831847,24.2566608488419888,24.3176212671320044,24.4734236118775605,24.9006701375534298,25.0622931428954274,25.5058285889256560,25.5634628679192097,26.0052413514482765,26.5212305295440309,26.7251248387473588,28.2037695859266080,28.2037695859266080
31.8256480379837825,31.8256480379837825,30.8300572849183645,29.6128861976522479,28.7154402451913917,27.8130620908536983,26.9945311686572396,26.3841162996300120,25.9102371137216707,25.4996555141603132,25.0318542070281396,24.6726702110822842,24.3853949691102763,24.2066528302697535,24.0432829868363207,23.9953912281698116,24.0408470632137572,24.1834020290101037,24.0396444879463580,23.8962981432802088,23.7006061750715311,23.5828971804597174,23.3892185092820384,23.2668345659415685,23.1902093316683171,23.2244196225613813,23.0225876924127384,22.8436065930179453,22.6394947749162547,22.5372185167129047,22.4051813558251141,22.3721717769449775,22.4190681631792117,22.6737912906770944,22.6371691535123958,22.6711048774204329,22.7010169425578390,22.9354070341852179,22.8368160044364288,22.8315699451999130,22.8599792275365488,23.3966824622882257,23.4597131922899962,23.7995005076268136,23.5422607160600954,24.2332537773443235,24.3052627129184984,24.8650214395601203,26.0767473020496006,26.0767473020496006
29.3177713252036476,29.3177713252036476,28.0220591003246682,27.3844273220460082,26.5774176914478950,25.9379609391200816,25.2726672247592603,24.8510439970958998,24.3278857543385136,23.9517650836815115,23.5114482917829086,23.2061905809961395,22.9164310275318783,22.7591926157611724,22.6182330564011806,22.5966346158926328,22.6257050754106821,22.7680263318146920,22.6347185405183993,22.5022044648758701,22.3189841504029083,22.2078749225440077,22.0252376742290323,21.9053181359746709,21.8333629902878847,21.8628054577558970,21.6649123678846642,21.4777918135165180,21.2760770453487638,21.1595266905761399,21.0148972313049498,20.9542100422367170,21.0392090104510778,21.2832899654701393,21.2535105360900829,21.2501287401646515,21.2792701328033615,21.4538519421535305,21.2906848777090723,21.1642734773535643,21.3131233216129203,21.7694545765134535,21.7608596092990929,21.8290437390197134,21.8986579488982187,22.3281376941508540,22.7855687865444061,22.9368747803149944,23.7442595693393557,23.7442595693393557
25.2940425304002368,25.2940425304002368,26.1353922160415912,25.3281492474608250,24.9464351537699685,24.2111079048858606,23.7977169759653364,23.2567211913527494,22.8227892628699358,22.4129250554113959,22.0480264783416331,21.7254353743774438,21.4780328857662823,21.3309781389606989,21.2280293962975968,21.1912923470114549,21.2312341648388738,21.3667261722965094,21.2453802126356166,21.1189475683988377,20.9455849520717301,20.8403085433751265,20.6622313315108777,20.5466715223679515,20.4728130557342496,20.4973986491327267,20.2905381583008797,20.1022259490501867,19.8869871813801211,19.7550755406330154,19.5835099699237141,19.5609025121374671,19.6370992724492197,19.8816225886789404,19.8149764671546933,19.8113229545701337,19.7857998313942467,19.8994486484690682,19.6265354801501708,19.6389077976721609,19.7358467014626342,20.1605032565018512,19.9448548304128437,20.2458075105631323,20.1584260520148995,20.5802804986726215,20.6009943802307731,20.9100506489303513,21.4949216821765674,21.4949216821765674
24.6721967842341954,24.6721967842341954,23.9418518307276891,23.1762560438587641,22.7077370293972969,22.2316481083142676,21.7762366695011558,21.3759999791822466,20.9752069025266401,20.6745552435434163,20.3321373014795306,20.0790824854289021,19.8708354637161904,19.7798169713020648,19.6805408884125832,19.6691142051160099,19.7164845683295269,19.8698131650378720,19.7619325113954254,19.6504352156172502,19.4891699855454945,19.3923752017325910,19.2233996955260658,19.1099487100410919,19.0355978716329837,19.0525613439580077,18.8469619047216455,18.6470976535524180,18.4194329305568338,18.2629557420930091,18.1327417691217185,18.1049176571661548,18.1861158986724440,18.3971459546826921,18.3359250247345607,18.2851877738699926,18.2097758852452891,18.2278140798843395,18.1142459341445026,18.1039337153987780,18.2108517569468589,18.4874709959851629,18.5912046369017538,18.8155248185479138,18.8920298941691129,19.0223402453938597,19.3143263857068987,19.4041024945971543,19.7786606699632301,19.7786606699632301
20.8230154283511020,20.8230154283511020,21.1286113162902822,20.9442738733956908,20.9104998355024669,20.3580463905993696,20.0872213167852145,19.7004393301165059,19.4498129546812777,19.0701655364181164,18.8031899311070951,18.5662284420421173,18.4304807555927397,18.2996763822001078,18.2301023013779151,18.2200323417972143,18.2948546987675726,18.4292499311278526,18.3356302830627094,18.2286747422709361,18.0798319926343574,17.9788926789010866,17.8133156126538630,17.6981136034123168,17.6198310073392257,17.6258972969573797,17.4090207062650606,17.1947772319168983,16.9455730756832601,16.8270355117719426,16.6947972637691358,16.6749501163917557,16.7287675565656286,16.9407954583011104,16.8389765660219197,16.7458876029537009,16.5893123642561982,16.6815902798384741,16.5458272796349632,16.5486318552244320,16.5483938508849455,16.8392869415933575,16.8672751493189956,17.0638157532332109,16.9534873481636943,17.1459441887592128,17.2470810420131038,17.4098141621052775,17.6888211683276744,17.6888211683276744
18.7723044867616018,18.7723044867616018,18.7893988486381751,18.9201689727976863,18.7990036174402668,18.4197632521161196,18.1828503946531228,17.9638328284573348,17.6674052870886555,17.3639197241992136,17.1308901138227725,16.9794714591904317,16.8238347923136224,16.7276882422886821,16.6711779834029308,16.6980675256131299,16.7657567572458213,16.9153767303036453,16.8317304503211602,16.7414039409636430,16.5946844288683337,16.4992238614689803,16.3362463832311384,16.2211576464426592,16.1370227907994739,16.1330562347818827,15.9051874920093681,15.6728320956202740,15.4663971412108481,15.3496514610600610,15.2309675313276802,15.1902117507892243,15.2531990023797501,15.4315174236012389,15.2978736276228950,15.1369496879095546,15.0725236864629650,15.1396184012860058,15.0339169255018241,14.9571175993044427,15.0173256378638129,15.2053403920059225,15.2475582751696752,15.2819507248741839,15.3431167762332521,15.4070235033834102,15.6261953456568712,15.7085517621739417,15.9050292763492500,15.9050292763492500
16.0409097003796788,16.0409097003796788,17.0550994633666626,16.9827772324106725,16.9664148326627675,16.5150781318758035,16.4231994646058119,16.1257266693795707,15.9153969759659741,15.6133074136858951,15.4734600507346389,15.2937876075617929,15.1855930257991698,15.0934732821309670,15.0825723521810779,15.1033650814806659,15.1957852632217918,15.3502357921442467,15.2882975464559738,15.2001961092749980,15.0646453065369723,14.9710615719537508,14.8126242100440866,14.6941061510719813,14.6050411393290780,14.5900614934890420,14.3481584837154923,14.1612936053386633,13.9620915245429220,13.8625161615745451,13.7294996911808624,13.7047911923048904,13.7434194642675589,13.8972588738903529,13.7080481324716335,13.6533317951910096,13.5831520224347138,13.6717843710760949,13.5058939596947063,13.5094295114347727,13.5097137740412681,13.6524069894017686,13.5671626950176929,13.6894868394527887,13.6774526558300185,13.7473884907419315,13.8746610560885291,13.9791664251015693,14.1352152572475038,14.1352152572475038
15.9265931147177682,15.9265931147177682,15.5928828707328258,15.2514068102330889,15.0146230269786347,14.6237575634874855,14.4174830315248759,14.1875723052376408,13.9797741547803813,13.7688793206453806,13.6092836311162522,13.4845715390914727,13.3928636131067549,13.3542280641828111,13.3478894207665402,13.4023328683146996,13.5096636709289157,13.6920459906533623,13.6397171848114738,13.5688444764046761,13.4419895476579896,13.3581083979068200,13.2020977497925660,13.0840615906552760,12.9899020438736947,12.9656659164228110,12.7748539578667408,12.6008482727217608,12.4253731991777450,12.3181395128885729,12.2090688045439411,12.1688712158580259,12.1935039535193912,12.3031111941316791,12.2340733537504143,12.1901480128994226,12.1618545862847593,12.2068240880657246,12.1464837953978027,12.1207218916863173,12.1169481700593700,12.1541646869266273,12.2008869739092756,12.2717775910048701,12.3148026582985963,12.2977632214895021,12.4428129685504256,12.5001605330980468,12.6169056610577091,12.6169056610577091
13.0638160718239611,13.0638160718239611,13.1206060413295198,13.0159604618664968,12.8828326002887987,12.6313313937341007,12.5343250027538335,12.3694485706204205,12.2676061409449435,12.0295897799100278,11.9289409159653843,11.8189840907982635,11.7885750876987725,11.7397591290782817,11.7711645032314145,11.8400027101198120,11.9822681884067705,12.1363346234937080,12.0976493013469089,12.0268202164034079,11.9128113237899473,11.8184349189903894,11.6644739296585911,11.5409957578055096,11.4422505542603226,11.4204900869994024,11.2352449395213476,11.0740001909827956,10.8936937309567590,10.7985598584793152,10.6777721034648074,10.6271492841036483,10.6171353383631040,10.7280936179748458,10.6516748780323844,10.6253795723727951,10.5633208571947499,10.6258314604975528,10.5351852352752253,10.4995304588593541,10.4182635428031602,10.4887766871994152,10.4925972335714413,10.5661276632598575,10.5391139283216351,10.5732539335838531,10.6727115875478198,10.7463985159079840,10.8449593068318215,10.8449593068318215
10.9343230297065439,10.9343230297065439,10.8130466202415825,10.7858016518677520,10.7673221884297110,10.6614588148723257,10.6351915451717840,10.5851735125393311,10.4582198899116445,10.2769176409873992,10.1926072050372287,10.1463610809447005,10.1115551468545757,10.1018844836648665,10.1528716448336400,10.2616447470054535,10.3823564171493619,10.5459196511046098,10.5088563624552958,10.4524888503463398,10.3324507211156149,10.2412081698076740,10.0856250882794569,9.9615874993517384,9.8706988733744208,9.8470039009822745,9.6742865870118795,9.5090974542379350,9.3457982823862018,9.2415633428894086,9.1167592547923917,9.0393592467138664,9.0411121598991162,9.1244455912426510,9.0638564840865126,9.0061801717556218,8.9748747147507917,8.9998957359780007,8.9102808613443152,8.8128192882452456,8.7914314215298663,8.8174542653579167,8.8419228495147593,8.8513721339980300,8.8918176808395142,8.8964224414785154,9.0102814713358406,9.0618631891687400,9.1411639492653070,9.1411639492653070
8.2137786311283101,8.2137786311283101,8.6444304012810687,8.6757228419970733,8.7587450273366247,8.7408241816018748,8.8216898590317161,8.7632606630290670,8.6922667577594623,8.5271753717484469,8.5062577050467052,8.4553605874778892,8.4627670053097219,8.4697216730823666,8.5638671561211464,8.6522376425496255,8.7873812333881780,8.9434044404811512,8.9218742627716807,8.8567341108839610,8.7431816417351556,8.6481411825035313,8.4953468850358522,8.3811067087548796,8.2931971339856307,8.2703004135964857,8.0940539000240683,7.9427176472449066,7.7747049575124754,7.6661134163792743,7.5208126618051754,7.4611699897030688,7.4453036317108676,7.5150567186803503,7.4226999781276763,7.3879237411346619,7.3297467481422460,7.3359585422733682,7.1935772055017484,7.1590203680246152,7.1132302885817573,7.1403653310092592,7.1122762035775589,7.1706469008479656,7.1872373510195802,7.2088545255278644,7.2947590866522978,7.3507029589396016,7.4193219284145346,7.4193219284145346
6.9661477325833205,6.9661477325833205,6.8103458212494967,6.7455749767789026,6.8365755195621780,6.8940639113396669,6.9442632218562901,6.9313863716088751,6.8676956032366645,6.7599828089263472,6.7309180496041847,6.7207689956352441,6.7456848617699405,6.7964769537973133,6.8728815772406806,6.9786478306197539,7.1104456797685698,7.2831115171315552,7.2557901422526587,7.1996916371786064,7.0863678967663164,6.9971879441185125,6.8584806782642662,6.7515617354713395,6.6696797030087644,6.6447113070819848,6.4860771792180234,6.3337249682026053,6.1672289878160189,6.0437370037382552,5.9237958634362249,5.8550477428345644,5.8358931095562507,5.8753707267500745,5.8131283844469133,5.7589684927772229,5.6948843442074519,5.6556751279587720,5.5899906812586115,5.5453620925033267,5.5195252332607607,5.5037802399526488,5.5386754635463920,5.5788308538538729,5.6189511166348511,5.6144573529145640,5.6983890299810289,5.7376532412063312,5.7940628586764458,5.7940628586764458
4.3951829165314278,4.3951829165314278,4.6248748019469046,4.9163991213258864,5.1340062006887930,5.1519725306006761,5.2288832996240364,5.2139617392130635,5.1968231122968893,5.0509639872000385,5.0515851310690714,5.0486687894576923,5.1146524630251466,5.1345372870587518,5.2265824213050642,5.3263872384197839,5.4767816590430449,5.6294578278194543,5.6103031644274592,5.5511368741187175,5.4460282772959898,5.3649640585540563,5.2355653977081635,5.1356768966009936,5.0559923747888522,5.0339771769005788,4.8747327465703583,4.7217872544575901,4.5450312656506657,4.4430127326673077,4.3193355783145053,4.2523154266544596,4.2120700012015346,4.2469444011705884,4.1648591307141789,4.0985351056412327,3.9981876015864559,3.9953943894801940,3.9213233374265721,3.8921874662257032,3.8353477957866380,3.8440231923198667,3.8611132569483053,3.9091287053301866,3.9230349992681903,3.9447420546683025,4.0128922082711584,4.0574565471813377,4.1079400595659319,4.1079400595659319
